digit_ratio,sensitive_word_count,domain_length,count_hyphens,url_length,num_params,count_dots,path_depth,status
-0.4995993805483907,-0.3666460079993605,0.0789661457241644,1.1538895456092155,-0.040300272458873,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
1.9915086985172612,-0.3666460079993605,0.8754694350863145,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,0.9229962424580276,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.1245043616864329,-0.6536709884383867,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
0.1272050038373227,-0.3666460079993605,-0.3635356816992523,3.710677360200513,0.6582608207400175,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
0.5649767216164173,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.2958714041170037,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
0.7244647687233442,1.2432161392246517,1.317971262509731,0.3016269407454499,-0.0062241215711222,-0.3089921070089119,0.9229962424580276,-0.1524308305851793,1
-0.0579294246313899,1.2432161392246517,1.6719727244484646,0.3016269407454499,-0.2788333286731284,-0.3089921070089119,0.9229962424580276,-0.6773590236685703,1
1.6334987429243857,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.6195948375506359,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.1766048760098761,0.6130341802636761,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.7388613656577636,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,3.710677360200513,1.220517310387905,-0.3089921070089119,0.2664101010438557,1.4223537486649935,0
-0.2338811854480539,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.755899441101639,-0.3089921070089119,0.2664101010438557,-1.2022872167519612,0
-0.6577649728700188,-0.3666460079993605,-0.8945378746073523,-0.5506356641183159,-0.534404460331259,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,0.6984687041169477,-0.1245043616864329,-0.3640237058925052,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,0.4329676076628977,1.5800208480410984,0.4708419908573883,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.304528483351715,-0.3666460079993605,0.0789661457241644,-0.1245043616864329,-0.670709063882262,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.1245043616864329,-0.6195948375506359,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.3469856304486298,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.6700637588132443,-0.3666460079993605,-0.4520360471839356,-0.1245043616864329,5.888949982009759,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
2.459027581703252,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.3129094795608791,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,1.8489734554178312,-0.5506356641183159,-0.3129094795608791,-0.3089921070089119,2.236168525286371,-1.2022872167519612,1
2.8330426882520445,1.2432161392246517,-0.2750353162145689,-0.5506356641183159,0.2663850855308837,-0.3089921070089119,0.9229962424580276,-0.1524308305851793,1
1.202793636043185,-0.3666460079993605,0.1674665112088477,-0.1245043616864329,1.0501365559491511,1.5350604675362638,-0.390176040370316,-0.1524308305851793,1
0.8561056964941407,-0.3666460079993605,-0.806037509122669,-0.1245043616864329,1.6805453473725402,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
0.1766519315039272,4.462940433672676,2.556976379295298,-0.1245043616864329,0.9819842541736497,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,1.1538895456092155,0.862717726066522,-0.3089921070089119,0.2664101010438557,1.4223537486649935,0
0.7607437645656898,4.462940433672676,2.556976379295298,-0.1245043616864329,0.9819842541736497,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
0.1985659108107182,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,0.504918141745139,0.6130341802636761,0.2664101010438557,-0.6773590236685703,1
-0.4921853684083137,1.2432161392246517,1.5834723589637811,0.7277582431773327,-0.0914144987904991,-0.3089921070089119,1.5795823838721994,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,-0.755899441101639,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
0.5971541346292187,4.462940433672676,2.556976379295298,-0.1245043616864329,0.1130424065360053,-0.3089921070089119,0.9229962424580276,-0.1524308305851793,1
-0.0690374903395126,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.2617952532292529,0.6130341802636761,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,2.8530782864486643,-0.540536412668619,-0.1245043616864329,0.1130424065360053,-0.3089921070089119,-0.390176040370316,2.472210134831775,1
0.8441854550030846,4.462940433672676,2.556976379295298,-0.1245043616864329,0.9819842541736497,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
0.0606821244553451,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.1766048760098761,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.7218232902138881,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
0.3357126539002114,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.6366329129945113,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
0.2637215215255566,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,0.7775273488471451,0.6130341802636761,-0.390176040370316,1.4223537486649935,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,1.1538895456092155,-0.2617952532292529,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,0
0.4019444956848934,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.8410898183210158,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,0
0.6668718628236213,-0.3666460079993605,0.2559668766935311,-0.5506356641183159,-0.6366329129945113,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.310319245474966,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.1425287251221253,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,-0.8410898183210158,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,0
-0.3266057639466087,-0.3666460079993605,0.8754694350863145,-0.5506356641183159,-0.0914144987904991,0.6130341802636761,0.2664101010438557,-0.1524308305851793,1
5.776185371927661,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.2277191023415022,-0.3089921070089119,0.2664101010438557,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.1245043616864329,-0.4662521585557575,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,0
0.073069143374748,-0.3666460079993605,-0.9830382400920356,-0.5506356641183159,-0.6877471393261374,-0.3089921070089119,-1.046762181784488,0.3724973624982116,1
0.3056072712708103,-0.3666460079993605,0.4329676076628977,-0.5506356641183159,-0.6195948375506359,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.4329676076628977,-0.1245043616864329,0.1641566328676315,-0.3089921070089119,-0.390176040370316,1.4223537486649935,1
1.080820873977884,4.462940433672676,2.556976379295298,-0.1245043616864329,0.999022329617525,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.2106810268976268,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.7950625243423597,-0.3666460079993605,-0.1865349507298856,-0.1245043616864329,0.9308700278420236,-0.3089921070089119,0.2664101010438557,2.997138327915166,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.670709063882262,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
1.9374418888971123,-0.3666460079993605,0.4329676076628977,0.3016269407454499,0.4878800663012637,-0.3089921070089119,-0.390176040370316,1.9472819417483844,1
-0.6577649728700188,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,0.3174993118625099,-0.3089921070089119,0.2664101010438557,1.9472819417483844,0
0.2772727935019619,-0.3666460079993605,1.4064716279944145,0.7277582431773327,-0.0232621970149976,-0.3089921070089119,1.5795823838721994,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,2.8530782864486643,-0.2750353162145689,0.3016269407454499,0.1300804819798807,-0.3089921070089119,-0.390176040370316,1.4223537486649935,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,-0.5506356641183159,0.7434511979593944,-0.3089921070089119,1.5795823838721994,2.997138327915166,1
-0.6577649728700188,-0.3666460079993605,4.415484054473648,0.3016269407454499,0.1641566328676315,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,1.2432161392246517,-0.7175371436379857,-0.1245043616864329,0.4367658399696375,0.6130341802636761,0.2664101010438557,1.9472819417483844,1
0.0259185552299237,-0.3666460079993605,0.8754694350863145,1.5800208480410984,0.4026896890818868,-0.3089921070089119,0.9229962424580276,0.3724973624982116,0
-0.3928376057312907,-0.3666460079993605,-0.806037509122669,-0.5506356641183159,0.1811947083115068,-0.3089921070089119,0.2664101010438557,2.472210134831775,0
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,2.0061521504729813,0.0960043310921299,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.4492140831118821,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.1245043616864329,-0.5514425357751344,-0.3089921070089119,-1.046762181784488,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.3635356816992523,-0.5506356641183159,-0.0914144987904991,-0.3089921070089119,0.9229962424580276,1.9472819417483844,1
2.874599922313022,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.5684806112190098,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
0.225326250925741,-0.3666460079993605,-0.1865349507298856,2.4322834529048643,0.4538039154135129,-0.3089921070089119,0.2664101010438557,1.4223537486649935,0
-0.1531414164152988,-0.3666460079993605,-0.7175371436379857,-0.5506356641183159,-0.8240517428771404,-0.3089921070089119,-1.046762181784488,-1.2022872167519612,1
0.755180985203197,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.670709063882262,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
0.7720017704183546,4.462940433672676,2.556976379295298,-0.1245043616864329,0.9649461787297744,2.457086754808852,0.9229962424580276,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.806037509122669,-0.1245043616864329,-0.2788333286731284,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.5514425357751344,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.4329676076628977,-0.1245043616864329,-0.040300272458873,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
0.1679826649649775,-0.3666460079993605,0.0789661457241644,1.1538895456092155,0.1300804819798807,-0.3089921070089119,0.2664101010438557,0.3724973624982116,0
2.589731785604712,-0.3666460079993605,-0.1865349507298856,-0.5506356641183159,-0.1254906496782499,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.1565510350399927,1.2432161392246517,-0.3635356816992523,-0.1245043616864329,1.339783838495033,-0.3089921070089119,1.5795823838721994,4.571922907165339,1
0.3234474980141582,-0.3666460079993605,-0.6290367781533023,-0.1245043616864329,-0.2617952532292529,-0.3089921070089119,-1.046762181784488,0.8974255555816025,0
-0.0434406432729684,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,-0.0062241215711222,-0.3089921070089119,0.2664101010438557,1.4223537486649935,1
0.9937303027999738,-0.3666460079993605,-0.3635356816992523,0.7277582431773327,0.1300804819798807,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
0.4291165333401469,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,-0.5173663848873836,-0.3089921070089119,-0.390176040370316,0.3724973624982116,0
-0.6577649728700188,-0.3666460079993605,-0.0095342197605189,-0.1245043616864329,-0.670709063882262,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.6099683386322644,-0.1245043616864329,-0.3469856304486298,0.6130341802636761,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,-0.2277191023415022,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.5855186866628852,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
-0.6577649728700188,-0.3666460079993605,0.7869690696016312,0.3016269407454499,-0.2277191023415022,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,1
-0.4578197901238098,-0.3666460079993605,0.3444672421782144,-0.5506356641183159,-0.2788333286731284,-0.3089921070089119,0.2664101010438557,-0.1524308305851793,1
-0.6577649728700188,-0.3666460079993605,0.2559668766935311,-0.5506356641183159,-0.5173663848873836,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,1
-0.6577649728700188,1.2432161392246517,-0.0095342197605189,-0.5506356641183159,0.368613538194136,0.6130341802636761,0.9229962424580276,1.4223537486649935,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,-0.5506356641183159,-0.5003283094435083,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,-0.8945378746073523,-0.1245043616864329,-0.2617952532292529,-0.3089921070089119,-0.390176040370316,0.3724973624982116,1
-0.6577649728700188,-0.3666460079993605,-0.2750353162145689,-0.5506356641183159,-0.2617952532292529,-0.3089921070089119,0.2664101010438557,1.4223537486649935,1
-0.6577649728700188,-0.3666460079993605,0.1674665112088477,-0.5506356641183159,-0.0573383479027484,0.6130341802636761,1.5795823838721994,-0.6773590236685703,1
-0.197021725672231,-0.3666460079993605,-0.540536412668619,-0.5506356641183159,0.3856516136380114,-0.3089921070089119,0.2664101010438557,0.8974255555816025,0
0.7047186295577246,-0.3666460079993605,-0.4520360471839356,-0.1245043616864329,0.010813953872753,-0.3089921070089119,-0.390176040370316,0.8974255555816025,1
-0.6577649728700188,-0.3666460079993605,-0.0980345852452022,-0.5506356641183159,-0.6366329129945113,0.6130341802636761,-0.390176040370316,-1.2022872167519612,1
3.659569899020364,-0.3666460079993605,-0.4520360471839356,1.1538895456092155,0.6582608207400175,-0.3089921070089119,-0.390176040370316,1.4223537486649935,1
-0.6577649728700188,-0.3666460079993605,0.8754694350863145,2.0061521504729813,0.5219562171890144,-0.3089921070089119,-0.390176040370316,-0.1524308305851793,0
-0.6577649728700188,-0.3666460079993605,0.4329676076628977,-0.5506356641183159,-0.6025567621067606,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.7175371436379857,-0.1245043616864329,-0.8410898183210158,-0.3089921070089119,-0.390176040370316,-1.2022872167519612,1
-0.6577649728700188,-0.3666460079993605,-0.4520360471839356,0.3016269407454499,-0.3469856304486298,-0.3089921070089119,-0.390176040370316,-0.6773590236685703,0
-0.6577649728700188,-0.3666460079993605,0.0789661457241644,-0.5506356641183159,-0.4151379322241313,-0.3089921070089119,-1.046762181784488,-0.6773590236685703,0
